data_type,timestamp,EEG1,EEG2,EEG3,EEG4,quality
eeg_raw,1580074147673604,1116.5201465201465,856.6300366300367,92.27106227106228,1502.5274725274726
eeg_raw,1580074147674138,749.4505494505495,836.886446886447,960.1831501831502,532.2710622710623
eeg_raw,1580074147716031,494.79853479853483,828.4249084249085,14.102564102564102,0.0
eeg_raw,1580074147717029,693.040293040293,843.3333333333334,172.45421245421247,595.5311355311355
eeg_raw,1580074147717908,1075.8241758241759,862.2710622710623,1121.3553113553114,1609.7069597069597
alpha_absolute,1580074147722942,0.3814657693992134,0.20335435557229276,0.0,0.0
beta_absolute,1580074147723850,0.15592780308168347,-0.1254204812631415,0.0,0.0
theta_absolute,1580074147724726,0.4408159595926676,0.06888503494247657,0.0,0.0
alpha_relative,1580074147725573,0.1919865907018653,0.2247463944443131,NaN,NaN
beta_relative,1580074147726308,0.1142175736629603,0.10541875826831738,NaN,NaN
theta_relative,1580074147727074,0.22010052915796668,0.16490104678741466,NaN,NaN
eeg_raw,1580074147718776,1139.89010989011,859.047619047619,110.8058608058608,1588.3516483516485
eeg_raw,1580074147729285,807.0695970695971,841.7216117216118,1088.7179487179487,647.1062271062272
eeg_raw,1580074147730887,515.7509157509157,826.007326007326,90.25641025641026,0.0
eeg_raw,1580074147731814,658.3882783882784,839.7069597069598,107.98534798534799,469.8168498168498
eeg_raw,1580074147732781,1052.051282051282,862.2710622710623,999.6703296703297,1503.7362637362637
eeg_raw,1580074147733679,1165.2747252747254,861.8681318681319,107.98534798534799,10.87912087912088
eeg_raw,1580074147734509,859.4505494505495,841.3186813186813,1195.4945054945056,751.4652014652015
eeg_raw,1580074147735205,535.0915750915751,827.6190476190476,145.86080586080587,0.0
eeg_raw,1580074147735859,615.6776556776557,846.959706959707,74.94505494505495,361.02564102564105
eeg_raw,1580074147780651,1007.3260073260074,867.1062271062272,960.989010989011,1383.2600732600733
eeg_raw,1580074147781605,1178.5714285714287,865.8974358974359,95.4945054945055,71.72161172161172
eeg_raw,1580074147783027,902.967032967033,844.945054945055,1280.10989010989,867.1062271062272
eeg_raw,1580074147783962,554.0293040293041,832.0512820512821,246.996336996337,0.0
eeg_raw,1580074147784637,583.8461538461538,846.1538461538462,0.0,247.8021978021978
eeg_raw,1580074147785323,965.0183150183151,859.4505494505495,672.0879120879121,1245.4578754578754
eeg_raw,1580074147786104,1186.2271062271063,865.4945054945056,1622.6007326007327,111.61172161172162
eeg_raw,1580074147786785,955.3479853479854,846.959706959707,1333.6996336996338,978.3150183150184
eeg_raw,1580074147787470,588.2783882783883,830.4395604395604,261.9047619047619,0.0
eeg_raw,1580074147788134,554.4322344322344,843.3333333333334,0.0,154.72527472527474
eeg_raw,1580074147788817,914.2490842490843,857.8388278388279,639.4505494505495,1114.5054945054944
eeg_raw,1580074147789487,1185.018315018315,864.2857142857143,1617.7655677655678,128.93772893772893
eeg_raw,1580074147832763,994.8351648351648,849.7802197802198,1446.923076923077,1110.0732600732601
eeg_raw,1580074147834422,614.0659340659341,834.8717948717949,448.05860805860806,86.22710622710623
eeg_raw,1580074147835653,531.4652014652015,842.1245421245421,0.0,73.73626373626374
eeg_raw,1580074147836413,863.0769230769231,859.047619047619,491.17216117216117,1001.6849816849817
eeg_raw,1580074147837119,1172.930402930403,863.0769230769231,1528.7179487179487,124.9084249084249
alpha_absolute,1580074147841949,0.4679246172436501,0.21006711181542032,0.0,0.0
beta_absolute,1580074147842818,0.1505350806775084,-0.1330938411596951,0.0,0.0
theta_absolute,1580074147843605,0.44011259099914385,0.10860137083301014,0.0,0.0
alpha_relative,1580074147844234,0.21036540887563643,0.21436751249843994,NaN,NaN
beta_relative,1580074147844790,0.10129424977131887,0.0972742778817674,NaN,NaN
theta_relative,1580074147845388,0.19731599986307471,0.16970444879699448,NaN,NaN
eeg_raw,1580074147837822,1038.3516483516485,839.7069597069598,1419.9267399267399,1232.161172161172
eeg_raw,1580074147847467,653.956043956044,827.2161172161173,384.3956043956044,194.6153846153846
eeg_raw,1580074147848130,518.5714285714286,836.0805860805862,0.0,0.0
eeg_raw,1580074147848796,819.96336996337,848.5714285714286,440.80586080586085,892.4908424908425
eeg_raw,1580074147849484,1162.857142857143,856.6300366300367,1437.2527472527472,102.74725274725274
eeg_raw,1580074147852198,1083.076923076923,844.945054945055,1597.6190476190477,1347.3992673992675
eeg_raw,1580074147853054,699.4871794871796,830.4395604395604,717.2161172161173,327.98534798534797
eeg_raw,1580074147874847,516.1538461538462,831.6483516483516,0.0,0.0
eeg_raw,1580074147875584,774.4322344322345,850.5860805860806,353.3699633699634,789.7435897435897
eeg_raw,1580074147876264,1136.6666666666667,861.0622710622711,1358.6813186813188,64.06593406593407
eeg_raw,1580074147876884,1115.7142857142858,852.1978021978023,1641.5384615384617,1448.1318681318683
eeg_raw,1580074147877487,740.5860805860806,838.901098901099,856.6300366300367,469.4139194139194
eeg_raw,1580074147878046,510.91575091575095,833.6630036630037,10.476190476190476,0.0
eeg_raw,1580074147878605,720.8424908424909,851.3919413919414,227.65567765567766,648.7179487179487
eeg_raw,1580074147879160,1095.1648351648353,862.2710622710623,1210.4029304029305,1642.7472527472528
eeg_raw,1580074147879763,1137.0695970695972,852.1978021978023,1616.5567765567766,1548.864468864469
eeg_raw,1580074147880364,787.7289377289378,840.9157509157509,925.934065934066,593.919413919414
eeg_raw,1580074147880946,509.7069597069597,830.4395604395604,89.04761904761905,0.0
eeg_raw,1580074147881538,676.5201465201466,840.9157509157509,152.30769230769232,520.1831501831502
eeg_raw,1580074147903726,1065.7509157509157,856.2271062271062,1079.85347985348,1544.835164835165
eeg_raw,1580074147904553,1160.4395604395604,855.8241758241759,89.04761904761905,1631.868131868132
eeg_raw,1580074147905288,842.9304029304029,840.1098901098901,1194.2857142857142,709.9633699633699
eeg_raw,1580074147905929,525.8241758241759,827.6190476190476,184.13919413919413,0.0
eeg_raw,1580074147906510,628.1684981684982,839.7069597069598,71.31868131868131,397.2893772893773
eeg_raw,1580074147907060,1015.3846153846154,848.5714285714286,794.981684981685,1430.4029304029305
eeg_raw,1580074147907601,1161.6483516483518,850.989010989011,1517.032967032967,47.54578754578755
alpha_absolute,1580074147911495,0.6664236670789759,0.24090881096097902,0.0,0.0
beta_absolute,1580074147912200,0.14905156791261137,-0.12372973053517396,0.0,0.0
theta_absolute,1580074147912766,0.486711989350249,0.13069432733046832,0.0,0.0
alpha_relative,1580074147913336,0.2675317002309658,0.21888150392036215,NaN,NaN
beta_relative,1580074147913887,0.08128364125889324,0.09453018820699188,NaN,NaN
theta_relative,1580074147914383,0.176873826664408,0.16982224601696502,NaN,NaN
eeg_raw,1580074147908127,882.014652014652,846.959706959707,1227.3260073260074,819.1575091575091
eeg_raw,1580074147916132,544.3589743589744,833.2600732600733,268.75457875457874,0.0
eeg_raw,1580074147916711,591.9047619047619,838.0952380952381,10.87912087912088,291.31868131868134
eeg_raw,1580074147917257,974.6886446886447,852.1978021978023,734.1391941391942,1303.882783882784
eeg_raw,1580074147917796,1178.9743589743591,860.6593406593407,1627.4358974358975,89.85347985347985
eeg_raw,1580074147940475,932.3809523809524,845.3479853479854,1359.0842490842492,920.6959706959707
eeg_raw,1580074147941214,571.3553113553114,830.4395604395604,350.54945054945057,0.0
eeg_raw,1580074147941815,566.9230769230769,839.3040293040293,0.0,195.82417582417582
eeg_raw,1580074147942419,938.8278388278388,858.2417582417582,670.4761904761905,1172.1245421245421
eeg_raw,1580074147943034,1185.8241758241759,862.2710622710623,1643.1501831501832,121.28205128205128
eeg_raw,1580074147943644,979.92673992674,846.959706959707,1373.1868131868132,1060.10989010989
eeg_raw,1580074147944201,607.2161172161173,836.0805860805862,412.6007326007326,49.56043956043956
eeg_raw,1580074147944756,545.5677655677656,839.7069597069598,0.0,110.40293040293041
eeg_raw,1580074147945275,890.4761904761905,858.6446886446887,401.31868131868134,1056.4835164835165
eeg_raw,1580074147945816,1185.8241758241759,868.7179487179487,1430.0,125.71428571428572
eeg_raw,1580074147946378,1029.4871794871794,853.0036630036631,1539.1941391941393,1187.032967032967
eeg_raw,1580074147946926,641.4652014652015,832.8571428571429,583.4432234432235,153.91941391941393
eeg_raw,1580074147987930,524.6153846153846,830.4395604395604,0.0,35.86080586080586
eeg_raw,1580074147988884,843.3333333333334,850.1831501831502,435.16483516483515,945.6776556776557
eeg_raw,1580074147989680,1168.4981684981685,861.4652014652015,1463.0402930402931,111.20879120879121
eeg_raw,1580074147990615,1059.7069597069597,847.7655677655678,1627.838827838828,1311.9413919413919
eeg_raw,1580074147991537,682.1611721611722,831.6483516483516,729.7069597069598,279.6336996336996
eeg_raw,1580074147993091,511.72161172161174,826.007326007326,0.0,0.0
eeg_raw,1580074147993955,791.3553113553114,846.959706959707,326.7765567765568,823.992673992674
eeg_raw,1580074147994699,1150.7692307692307,864.6886446886447,1331.6849816849817,75.75091575091575
eeg_raw,1580074147995400,1097.985347985348,853.4065934065934,21.75824175824176,1420.3296703296703
alpha_absolute,1580074148000245,0.7659196508675257,0.2725373030519511,0.0,0.0
beta_absolute,1580074148001221,0.1545992926747475,-0.10956583326395043,0.0,0.0
theta_absolute,1580074148002162,0.5686806987213606,0.14141504490829596,0.0,0.0
alpha_relative,1580074148002888,0.28425056870776144,0.23066492868053395,NaN,NaN
beta_relative,1580074148003556,0.0695634293963599,0.09569261685497484,NaN,NaN
theta_relative,1580074148004174,0.18049384227842252,0.1705529789330301,NaN,NaN
eeg_raw,1580074147996097,724.0659340659341,832.4542124542124,842.1245421245421,413.4065934065934
eeg_raw,1580074148006024,515.3479853479854,827.6190476190476,0.0,0.0
eeg_raw,1580074148006663,745.8241758241759,844.945054945055,278.82783882783883,705.5311355311355
eeg_raw,1580074148050380,1117.3260073260074,855.8241758241759,1231.7582417582419,16.520146520146522
eeg_raw,1580074148051347,1135.8608058608058,854.2124542124542,74.94505494505495,1514.6153846153848
eeg_raw,1580074148052444,774.8351648351648,834.8717948717949,961.3919413919414,544.3589743589744
eeg_raw,1580074148053486,513.7362637362637,828.8278388278388,7.252747252747253,0.0
eeg_raw,1580074148054395,698.2783882783883,845.7509157509157,166.4102564102564,566.9230769230769
eeg_raw,1580074148055114,1082.2710622710622,857.8388278388279,1054.871794871795,1572.6373626373627
eeg_raw,1580074148055851,1152.3809523809525,861.4652014652015,104.35897435897436,1600.4395604395604
eeg_raw,1580074148056546,816.7399267399268,839.7069597069598,1075.018315018315,660.0
eeg_raw,1580074148057235,517.7655677655678,826.007326007326,39.48717948717949,0.0
eeg_raw,1580074148057907,651.941391941392,843.7362637362637,123.69963369963371,429.1208791208791
eeg_raw,1580074148058616,1041.5750915750916,856.2271062271062,997.6556776556777,1463.4432234432236
eeg_raw,1580074148059340,1166.886446886447,853.4065934065934,84.21245421245422,23.369963369963372
eeg_raw,1580074148079967,865.8974358974359,836.4835164835165,1204.7619047619048,769.5970695970697
eeg_raw,1580074148080939,531.4652014652015,826.8131868131868,200.25641025641025,0.0
eeg_raw,1580074148082068,605.2014652014652,837.2893772893773,6.446886446886447,315.0915750915751
eeg_raw,1580074148082995,998.4615384615385,854.2124542124542,776.0439560439561,1336.5201465201465
eeg_raw,1580074148083696,1174.945054945055,857.4358974358975,64.06593406593407,80.58608058608058
eeg_raw,1580074148084394,913.8461538461539,835.6776556776557,1207.5824175824175,886.8498168498169
eeg_raw,1580074148085155,561.6849816849817,821.5750915750916,134.57875457875457,0.0
eeg_raw,1580074148085823,575.7875457875458,837.2893772893773,0.0,215.97069597069597
eeg_raw,1580074148086628,954.945054945055,855.0183150183151,807.0695970695971,1208.7912087912089
eeg_raw,1580074148087320,1179.7802197802198,853.4065934065934,37.06959706959707,119.26739926739927
eeg_raw,1580074148088001,950.9157509157509,836.0805860805862,1358.6813186813188,1006.1172161172161
alpha_absolute,1580074148093374,0.7801496459171096,0.2775392570189257,0.0,0.0
beta_absolute,1580074148094570,0.16350834389071534,-0.10724414253139221,0.0,0.0
theta_absolute,1580074148095507,0.64467502308264,0.14251279283621338,0.0,0.0
alpha_relative,1580074148096359,0.2723166937123129,0.23909033291380616,NaN,NaN
beta_relative,1580074148097040,0.06583138065886669,0.09857768550589154,NaN,NaN
theta_relative,1580074148097660,0.19934238164256485,0.17520058524172527,NaN,NaN
eeg_raw,1580074148088676,583.8461538461538,823.992673992674,389.6336996336996,14.505494505494505
eeg_raw,1580074148122414,543.5531135531136,825.2014652014652,0.0,124.50549450549451
eeg_raw,1580074148123009,900.5494505494506,844.5421245421246,587.0695970695971,1080.2564102564104
eeg_raw,1580074148123618,1182.6007326007327,851.3919413919414,1559.7435897435898,130.54945054945054
eeg_raw,1580074148124196,1004.908424908425,843.3333333333334,1488.4249084249084,1133.4432234432236
eeg_raw,1580074148124751,620.5128205128206,833.2600732600733,543.956043956044,105.97069597069597
eeg_raw,1580074148125333,522.1978021978022,830.4395604395604,0.0,48.35164835164835
eeg_raw,1580074148125872,845.7509157509157,854.2124542124542,424.68864468864473,974.6886446886447
eeg_raw,1580074148126437,1162.051282051282,862.2710622710623,1457.3992673992675,122.89377289377289
eeg_raw,1580074148126986,1033.919413919414,846.1538461538462,1456.996336996337,1262.3809523809525
eeg_raw,1580074148127529,651.941391941392,835.6776556776557,560.4761904761905,225.23809523809524
eeg_raw,1580074148128104,510.1098901098901,832.4542124542124,0.0,0.0
eeg_raw,1580074148128629,800.6227106227107,844.1391941391942,389.6336996336996,880.8058608058608
eeg_raw,1580074148191763,1149.5604395604396,851.3919413919414,1364.3223443223444,97.50915750915752
eeg_raw,1580074148193151,1087.1062271062272,846.5567765567765,1600.4395604395604,1366.3369963369964
eeg_raw,1580074148194985,709.5604395604396,838.0952380952381,789.7435897435897,344.1025641025641
eeg_raw,1580074148196565,514.5421245421246,833.6630036630037,0.0,0.0
eeg_raw,1580074148198079,760.3296703296703,842.9304029304029,307.43589743589746,782.893772893773
eeg_raw,1580074148198999,1126.5934065934066,850.1831501831502,1187.838827838828,58.82783882783883
eeg_raw,1580074148200689,1118.1318681318683,850.1831501831502,1594.7985347985348,1465.0549450549452
eeg_raw,1580074148203017,751.4652014652015,837.2893772893773,910.6227106227107,479.0842490842491
eeg_raw,1580074148204470,505.6776556776557,827.6190476190476,13.296703296703297,0.0
eeg_raw,1580074148205605,711.5750915750916,844.5421245421246,224.02930402930403,648.7179487179487
eeg_raw,1580074148208410,1095.5677655677655,860.2564102564103,1140.2930402930403,1637.912087912088
eeg_raw,1580074148209337,1142.7106227106228,856.6300366300367,64.46886446886447,1559.3406593406594
eeg_raw,1580074148234657,800.2197802197802,836.0805860805862,1050.8424908424909,609.6336996336996
alpha_absolute,1580074148237888,0.7778771085331361,0.2781737322433989,0.0,0.0
beta_absolute,1580074148238439,0.1738153307335507,-0.12096501557465578,0.0,0.0
theta_absolute,1580074148238829,0.6904551707793444,0.13334022701333514,0.0,0.0
alpha_relative,1580074148239193,0.26478895202078984,0.24980863897714728,NaN,NaN
beta_relative,1580074148239519,0.06589281827322355,0.09964802727318632,NaN,NaN
theta_relative,1580074148239978,0.21650998155156745,0.17896740791228705,NaN,NaN
eeg_raw,1580074148235230,516.5567765567765,827.2161172161173,85.42124542124543,0.0
eeg_raw,1580074148241082,667.2527472527473,836.4835164835165,107.58241758241759,516.1538461538462
eeg_raw,1580074148241476,1052.857142857143,852.1978021978023,998.8644688644689,1540.805860805861
eeg_raw,1580074148241855,1161.2454212454213,853.0036630036631,94.28571428571429,1638.7179487179487
eeg_raw,1580074148242212,848.5714285714286,832.8571428571429,1058.901098901099,722.8571428571429
eeg_raw,1580074148242584,530.2564102564103,832.4542124542124,101.13553113553114,0.0
eeg_raw,1580074148242932,631.7948717948718,844.5421245421246,43.51648351648352,398.4981684981685
eeg_raw,1580074148243310,1019.8168498168499,855.4212454212454,759.1208791208792,1426.3736263736264
eeg_raw,1580074148243670,1174.945054945055,860.2564102564103,12.893772893772894,50.769230769230774
eeg_raw,1580074148244042,898.1318681318681,844.1391941391942,1302.2710622710624,832.0512820512821
eeg_raw,1580074148244400,549.1941391941392,830.0366300366301,295.75091575091574,0.0
eeg_raw,1580074148286928,582.2344322344322,832.4542124542124,0.0,277.61904761904765
eeg_raw,1580074148287441,968.2417582417582,855.0183150183151,664.0293040293041,1276.886446886447
eeg_raw,1580074148287781,1180.1831501831502,863.8827838827839,24.175824175824175,98.71794871794872
eeg_raw,1580074148288106,940.0366300366301,849.3772893772895,1367.5457875457876,950.9157509157509
eeg_raw,1580074148288429,578.6080586080586,840.1098901098901,379.96336996337,0.0
eeg_raw,1580074148288749,558.4615384615385,836.4835164835165,0.0,175.67765567765568
eeg_raw,1580074148289079,922.7106227106227,855.0183150183151,532.6739926739926,1143.919413919414
eeg_raw,1580074148289400,1180.1831501831502,868.3150183150184,1572.2344322344322,124.1025641025641
eeg_raw,1580074148289796,978.3150183150184,854.2124542124542,1508.1684981684982,1081.4652014652015
eeg_raw,1580074148290131,604.7985347985348,840.1098901098901,533.8827838827839,64.87179487179488
eeg_raw,1580074148290444,533.0769230769231,840.9157509157509,0.0,91.86813186813187
eeg_raw,1580074148290748,867.9120879120879,862.2710622710623,554.4322344322344,1026.6666666666667
eeg_raw,1580074148311479,1170.915750915751,869.92673992674,1548.864468864469,126.52014652014653
eeg_raw,1580074148311838,1031.904761904762,857.032967032967,1567.802197802198,1209.1941391941393
eeg_raw,1580074148312143,647.9120879120879,837.6923076923077,619.7069597069598,166.81318681318683
alpha_absolute,1580074148315163,0.7778771085331361,0.2786220155091368,0.0,0.0
beta_absolute,1580074148315648,0.18534687379842596,-0.13976787798049434,0.0,0.0
theta_absolute,1580074148315964,0.7082334704981137,0.1158457894292164,0.0,0.0
alpha_relative,1580074148316253,0.2655473595939017,0.2600814650571186,NaN,NaN
beta_relative,1580074148316517,0.06785967146709872,0.09924748480916148,NaN,NaN
theta_relative,1580074148316788,0.22620299427802926,0.17878586367905247,NaN,NaN
eeg_raw,1580074148312500,521.7948717948718,836.4835164835165,0.0,12.49084249084249
eeg_raw,1580074148317662,826.4102564102565,857.4358974358975,430.73260073260076,914.6520146520147
eeg_raw,1580074148318014,1156.4102564102564,863.4798534798535,1416.3003663003662,110.40293040293041
eeg_raw,1580074148318332,1071.3919413919414,855.4212454212454,1649.1941391941393,1328.8644688644688
eeg_raw,1580074148318633,694.6520146520147,832.4542124542124,765.9706959706959,289.7069597069597
eeg_raw,1580074148318927,519.3772893772893,828.4249084249085,0.0,0.0
eeg_raw,1580074148319194,788.5347985347986,855.0183150183151,349.34065934065933,819.5604395604396
eeg_raw,1580074148319486,1147.948717948718,867.1062271062272,1338.937728937729,81.7948717948718
eeg_raw,1580074148320104,1118.1318681318683,859.4505494505495,33.040293040293044,1420.3296703296703
eeg_raw,1580074148382892,742.1978021978023,840.5128205128206,830.8424908424909,412.1978021978022
eeg_raw,1580074148384785,518.974358974359,833.6630036630037,0.0,0.0
eeg_raw,1580074148387169,738.1684981684982,849.7802197802198,258.6813186813187,688.2051282051282
eeg_raw,1580074148388256,1112.0879120879122,861.8681318681319,1244.6520146520147,20.54945054945055
eeg_raw,1580074148389014,1139.0842490842492,855.8241758241759,69.3040293040293,1513.003663003663
eeg_raw,1580074148389787,776.8498168498169,832.8571428571429,838.901098901099,540.3296703296703
eeg_raw,1580074148391264,515.7509157509157,828.021978021978,0.0,0.0
eeg_raw,1580074148392696,689.8168498168499,847.3626373626374,181.3186813186813,561.6849816849817
eeg_raw,1580074148393627,1068.974358974359,858.2417582417582,1084.6886446886447,1586.3369963369964
eeg_raw,1580074148396498,1158.0219780219782,853.4065934065934,105.97069597069597,1599.2307692307693
eeg_raw,1580074148397048,826.8131868131868,835.6776556776557,1023.8461538461539,657.1794871794872
eeg_raw,1580074148397534,526.2271062271062,834.0659340659341,53.99267399267399,0.0
eeg_raw,1580074148418131,654.7619047619048,844.945054945055,89.45054945054946,425.0915750915751
eeg_raw,1580074148418741,1037.948717948718,857.8388278388279,968.2417582417582,1462.2344322344322
eeg_raw,1580074148419259,1174.1391941391942,857.8388278388279,79.78021978021978,14.505494505494505
eeg_raw,1580074148419797,890.0732600732601,842.9304029304029,1166.886446886447,761.1355311355312
eeg_raw,1580074148420335,554.4322344322344,833.2600732600733,212.34432234432236,0.0
alpha_absolute,1580074148423825,0.7778771085331361,0.2786220155091368,0.0,0.0
beta_absolute,1580074148424461,0.20092534987068497,-0.14961539603700955,0.0,0.0
theta_absolute,1580074148424902,0.7124909554850333,0.09484857392425027,0.0,0.0
alpha_relative,1580074148425305,0.26786518120609837,0.2668476295562896,NaN,NaN
beta_relative,1580074148425718,0.07095197784793784,0.09954648685140012,NaN,NaN
theta_relative,1580074148426100,0.23042527364332888,0.174779264597694,NaN,NaN
eeg_raw,1580074148420832,611.2454212454213,840.5128205128206,0.0,317.1062271062271
eeg_raw,1580074148427392,993.2234432234433,860.2564102564103,827.2161172161173,1337.7289377289378
eeg_raw,1580074148427860,1179.7802197802198,857.032967032967,49.96336996336996,64.06593406593407
eeg_raw,1580074148428275,919.4871794871796,837.2893772893773,1077.838827838828,857.8388278388279
eeg_raw,1580074148428685,556.0439560439561,835.6776556776557,165.2014652014652,0.0
eeg_raw,1580074148429119,563.6996336996338,843.3333333333334,12.893772893772894,218.7912087912088
eeg_raw,1580074148429522,931.978021978022,857.032967032967,751.4652014652015,1209.1941391941393
eeg_raw,1580074148472108,1170.10989010989,856.2271062271062,1649.5970695970695,97.50915750915752
eeg_raw,1580074148472666,963.8095238095239,843.3333333333334,1440.8791208791208,997.2527472527473
eeg_raw,1580074148473091,595.1282051282052,828.8278388278388,471.02564102564105,33.84615384615385
eeg_raw,1580074148473496,537.9120879120879,830.8424908424909,0.0,125.31135531135531
eeg_raw,1580074148473898,885.6410256410256,849.7802197802198,595.934065934066,1082.6739926739926
eeg_raw,1580074148474294,1175.7509157509157,849.3772893772895,1457.802197802198,114.43223443223444
eeg_raw,1580074148474690,1016.1904761904763,841.3186813186813,1362.3076923076924,1134.2490842490843
eeg_raw,1580074148475089,633.8095238095239,837.2893772893773,551.6117216117216,130.54945054945054
eeg_raw,1580074148475480,531.0622710622711,838.0952380952381,0.0,46.336996336996336
eeg_raw,1580074148475866,852.1978021978023,852.1978021978023,487.94871794871796,967.032967032967
eeg_raw,1580074148476277,1172.5274725274726,857.4358974358975,1486.0073260073261,115.64102564102565
eeg_raw,1580074148476678,1060.10989010989,848.5714285714286,1557.3260073260074,1269.6336996336997
eeg_raw,1580074148518189,674.5054945054945,835.6776556776557,658.3882783882784,247.39926739926742
eeg_raw,1580074148519146,523.4065934065934,835.2747252747253,0.0,0.0
eeg_raw,1580074148519994,798.6080586080586,844.1391941391942,346.5201465201465,844.945054945055
eeg_raw,1580074148521036,1143.113553113553,851.7948717948718,1316.3736263736264,90.25641025641026
eeg_raw,1580074148521950,1093.5531135531137,846.959706959707,1634.2857142857142,1392.5274725274726
eeg_raw,1580074148522753,715.6043956043957,826.8131868131868,701.9047619047619,378.35164835164835
eeg_raw,1580074148523469,514.5421245421246,828.021978021978,0.0,0.0
alpha_absolute,1580074148528080,0.7778771085331361,0.2786220155091368,0.0,0.0
beta_absolute,1580074148528839,0.21707270032195816,-0.14767311427505134,0.0,0.0
theta_absolute,1580074148529450,0.7133218370212763,0.0757371560545005,0.0,0.0
alpha_relative,1580074148531441,0.2692148927211575,0.2695510298171041,NaN,NaN
beta_relative,1580074148532181,0.07401072742881108,0.10100569600480891,NaN,NaN
theta_relative,1580074148532828,0.23202982339638778,0.1689491985471249,NaN,NaN
eeg_raw,1580074148524134,751.4652014652015,840.9157509157509,238.53479853479854,736.959706959707
eeg_raw,1580074148534637,1111.2820512820513,849.7802197802198,1110.4761904761906,44.72527472527473
eeg_raw,1580074148535323,1118.1318681318683,849.3772893772895,17.72893772893773,1492.051282051282
eeg_raw,1580074148536001,758.7179487179487,831.2454212454213,950.9157509157509,516.5567765567765
eeg_raw,1580074148536690,514.945054945055,827.2161172161173,45.934065934065934,0.0
eeg_raw,1580074148582126,711.5750915750916,840.5128205128206,139.8168498168498,610.0366300366301
eeg_raw,1580074148583148,1087.912087912088,853.0036630036631,1063.3333333333333,1611.7216117216117
eeg_raw,1580074148583942,1146.3369963369964,853.4065934065934,99.92673992673993,1580.6959706959708
eeg_raw,1580074148585208,810.2930402930403,836.4835164835165,1111.6849816849817,636.6300366300367
eeg_raw,1580074148586154,524.6153846153846,827.6190476190476,147.06959706959708,0.0
eeg_raw,1580074148586923,672.0879120879121,835.6776556776557,18.13186813186813,491.978021978022
eeg_raw,1580074148587660,1047.2161172161173,850.5860805860806,755.8974358974359,1518.6446886446886
eeg_raw,1580074148588371,1159.2307692307693,859.4505494505495,15.714285714285715,10.476190476190476
eeg_raw,1580074148589073,863.8827838827839,843.3333333333334,1237.3992673992675,759.92673992674
eeg_raw,1580074148589873,538.7179487179487,826.007326007326,201.86813186813188,0.0
eeg_raw,1580074148590865,624.5421245421246,834.4688644688645,16.923076923076923,361.42857142857144
eeg_raw,1580074148591896,1008.5347985347986,855.8241758241759,846.5567765567765,1383.2600732600733
eeg_raw,1580074148613750,1170.915750915751,860.2564102564103,69.70695970695971,65.27472527472527
eeg_raw,1580074148614730,911.8315018315019,842.9304029304029,1315.5677655677657,855.8241758241759
eeg_raw,1580074148615673,564.1025641025641,828.021978021978,292.12454212454213,0.0
eeg_raw,1580074148616547,587.0695970695971,836.4835164835165,0.0,251.83150183150184
eeg_raw,1580074148617315,968.2417582417582,855.4212454212454,747.8388278388279,1247.0695970695972
eeg_raw,1580074148618024,1179.7802197802198,856.2271062271062,1618.1684981684982,107.58241758241759
eeg_raw,1580074148618714,949.7069597069598,850.5860805860806,1362.7106227106228,978.7179487179487
eeg_raw,1580074148619408,587.4725274725275,834.4688644688645,405.34798534798534,0.40293040293040294
eeg_raw,1580074148620339,557.2527472527472,830.4395604395604,0.0,152.30769230769232
alpha_absolute,1580074148625308,0.7848452823587934,0.2786220155091368,0.0,0.0
beta_absolute,1580074148626270,0.23014484763401186,-0.13822388986461845,0.0,0.0
theta_absolute,1580074148627113,0.7148844822248739,0.0638418847468955,0.0,0.0
alpha_relative,1580074148627904,0.2724392059460657,0.2694339879911577,NaN,NaN
beta_relative,1580074148628734,0.07595723918895052,0.10318260163613403,NaN,NaN
theta_relative,1580074148629568,0.23190430225426079,0.16431312241237567,NaN,NaN
eeg_raw,1580074148621264,920.2930402930403,858.6446886446887,557.2527472527472,1112.4908424908426
eeg_raw,1580074148631977,1178.5714285714287,867.9120879120879,1547.6556776556777,124.9084249084249
eeg_raw,1580074148632562,988.7912087912089,853.0036630036631,1532.3443223443223,1110.8791208791208
eeg_raw,1580074148674094,627.7655677655678,838.0952380952381,565.3113553113553,93.88278388278388
eeg_raw,1580074148674908,531.0622710622711,837.6923076923077,0.0,64.06593406593407
eeg_raw,1580074148675547,841.7216117216118,850.989010989011,492.3809523809524,989.1941391941392
eeg_raw,1580074148676156,1153.5897435897436,861.8681318681319,1519.85347985348,123.2967032967033
eeg_raw,1580074148676743,1025.0549450549452,853.0036630036631,1561.3553113553114,1223.6996336996338
eeg_raw,1580074148677292,647.1062271062272,826.4102564102565,572.1611721611722,193.003663003663
eeg_raw,1580074148677842,506.8864468864469,822.3809523809524,0.0,1.6117216117216118
eeg_raw,1580074148678381,791.3553113553114,841.7216117216118,356.996336996337,877.1794871794872
eeg_raw,1580074148678927,1120.5494505494505,852.1978021978023,1339.3406593406594,103.55311355311356
eeg_raw,1580074148679484,1031.5018315018315,839.7069597069598,1616.959706959707,1321.2087912087914
eeg_raw,1580074148680157,637.4358974358975,819.1575091575091,652.3443223443223,294.94505494505495
eeg_raw,1580074148680830,453.6996336996337,824.7985347985348,0.0,0.0
eeg_raw,1580074148703087,701.0989010989011,840.5128205128206,320.32967032967036,744.6153846153846
